Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2012-05-15 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-16 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-17 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-18 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-21 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-22 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-23 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-24 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-25 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-29 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-30 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-05-31 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-06-01 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-06-04 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-06-05 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-06-06 00:00:00-04:00,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0,0.0,0.0,AMCR
2012-06-07 00:00:00-04:00,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,1900,0.0,0.0,AMCR
2012-06-08 00:00:00-04:00,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,AMCR
2012-06-11 00:00:00-04:00,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,AMCR
2012-06-12 00:00:00-04:00,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,AMCR
2012-06-13 00:00:00-04:00,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,AMCR
2012-06-14 00:00:00-04:00,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,AMCR
2012-06-15 00:00:00-04:00,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,AMCR
2012-06-18 00:00:00-04:00,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,AMCR
